epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
69,0.0007339649071302867,15.429457374241041,96.52954610188802,140.2977752685547,15.927742004394531,97.029541015625,140.7977752685547,12.126953125,79.29729461669922,90.4638671875,0.04689814895391464,0.2590121924877167,0.44843968749046326,459.0469665527344,14506.5341796875,37876.99609375,21.425381363064098,120.44307443638053,194.62013280683476,0.9912333488464355,0.7110176086425781,-0.49367332458496094,84.12778727213542
70,0.0007269952498697733,16.104276076607082,99.90487162272136,139.10970560709634,16.593055725097656,100.40486907958984,139.6096954345703,12.864044189453125,78.53976440429688,91.095458984375,0.05284154415130615,0.2649812400341034,0.43929290771484375,482.70196533203125,15044.7734375,36443.25,21.970479406058285,122.65713773564097,190.90115243235175,0.9907816052436829,0.7002953886985779,-0.4371337890625,84.12778727213542
71,0.0007199695849279575,18.438513963118844,92.51506805419922,134.72305297851562,18.932357788085938,93.01506805419922,135.2230682373047,15.721355438232422,67.92487335205078,85.91519165039062,0.06417184323072433,0.2557538151741028,0.43397656083106995,568.4539794921875,13853.80078125,35041.5,23.842272951465585,117.70216982388217,187.1937498956629,0.989143967628479,0.7240206003189087,-0.38185596466064453,84.12778727213542
72,0.0007128896457825364,19.635798827461574,86.73976643880208,133.1214853922526,20.128009796142578,87.2397689819336,133.62147521972656,13.83489990234375,62.00083923339844,86.1280517578125,0.05909452587366104,0.252475380897522,0.4290370047092438,772.2305297851562,13632.1533203125,33943.75,27.78903614350732,116.7568127361847,184.23829677892704,0.985252320766449,0.7284359931945801,-0.3385664224624634,84.12778727213542
73,0.0007057571793025545,16.608736535777215,86.08595784505208,132.31676228841147,17.10062026977539,86.5859375,132.81675720214844,11.654983520507812,48.37178039550781,92.42254638671875,0.05386108532547951,0.24203412234783173,0.427530437707901,561.6353759765625,14002.2060546875,34854.73828125,23.698847566423193,118.33091757730733,186.6942374077197,0.9892742037773132,0.7210642099380493,-0.37449097633361816,84.12778727213542
74,0.0006985739453173903,17.509108999501105,95.27860514322917,127.58017476399739,18.00104331970215,95.77860260009766,128.08016967773438,14.024078369140625,71.49333190917969,66.35130310058594,0.059792160987854004,0.26073983311653137,0.41754117608070374,610.4524536132812,15481.5810546875,32928.85546875,24.707336028258513,124.42500172669277,181.46309671321603,0.9883418679237366,0.6915938258171082,-0.2985442876815796,84.12778727213542
75,0.000691341716182545,18.726486040198285,99.08741760253906,123.89117940266927,19.225112915039062,99.58740997314453,124.39117431640625,16.13934326171875,90.75481414794922,74.044921875,0.047363173216581345,0.2676616311073303,0.41316476464271545,551.3466186523438,15102.0830078125,31072.5625,23.480771253354174,122.89053262075358,176.27411182587193,0.9894706606864929,0.69915372133255,-0.2253415584564209,84.12778727213542
76,0.0006840622763423391,25.562731701394785,98.07609558105469,133.36367543538412,26.051942825317383,98.57610321044922,133.8636932373047,21.67660903930664,71.98369598388672,105.35371398925781,0.07238420099020004,0.24872738122940063,0.4241286814212799,1194.7449951171875,16104.484375,34014.609375,34.56508346752815,126.90344508720005,184.43050012131943,0.9771834015846252,0.6791850328445435,-0.3413606882095337,84.12778727213542
77,0.0006767374218896287,19.359760781993035,89.68389892578125,131.9784952799479,19.853063583374023,90.17138671875,132.47850036621094,15.833404541015625,74.3963394165039,90.77857971191406,0.05958244204521179,0.2582066059112549,0.4305098354816437,650.9580688476562,14365.95703125,33762.95703125,25.513879925398573,119.85807036345112,183.74699189714644,0.9875683188438416,0.7138179540634155,-0.3314368724822998,84.12778727213542
78,0.0006693689601226458,16.03421385391899,94.34555562337239,132.3415501912435,16.528409957885742,94.8455581665039,132.84153747558594,12.295211791992188,77.69741821289062,84.94325256347656,0.044127024710178375,0.2686704397201538,0.4327322542667389,544.3626098632812,14585.3740234375,34333.13671875,23.33157966926546,120.76992184909908,185.29203090999354,0.9896040558815002,0.7094470262527466,-0.35392189025878906,84.12778727213542
79,0.0006619587090990747,19.245107567828633,101.00611877441406,140.01634216308594,19.745107650756836,101.5061264038086,140.516357421875,14.411109924316406,85.27540588378906,84.5887451171875,0.05953576788306236,0.27522560954093933,0.4551309049129486,716.8757934570312,16018.75,37499.10546875,26.774536288366065,126.5652005884714,193.64685762684093,0.9863094687461853,0.6808929443359375,-0.4787712097167969,84.12778727213542
80,0.0006545084971874737,17.12368749535602,96.70980326334636,138.13934326171875,17.62274932861328,97.20980834960938,138.6233673095703,13.758346557617188,72.608642578125,90.4561767578125,0.047548308968544006,0.24707774817943573,0.448751837015152,519.3953247070312,14865.3974609375,37500.35546875,22.79024626253589,121.92373624908933,193.6500851245617,0.9900808334350586,0.7038687467575073,-0.4788205623626709,84.12778727213542
81,0.0006470201626161521,17.52913599428923,93.06601969401042,131.78960673014322,18.019824981689453,93.5660171508789,132.2725830078125,14.535049438476562,70.6869125366211,95.69369506835938,0.04347888380289078,0.2609712779521942,0.4320291578769684,597.6535034179688,15587.9404296875,34352.78515625,24.446952845251875,124.8516737160039,185.34504351681488,0.9885863065719604,0.6894750595092773,-0.3546966314315796,84.12778727213542
82,0.0006394955530196147,21.683596818343453,100.39032491048177,135.79075876871744,22.180044174194336,100.89031982421875,136.29075622558594,14.12725830078125,68.45671081542969,84.19798278808594,0.06929979473352432,0.2734645903110504,0.4435889422893524,983.2345581054688,16320.7705078125,36534.65234375,31.35657121091955,127.75277103770587,191.14039955945995,0.9812226891517639,0.6748764514923096,-0.4407382011413574,84.12778727213542
83,0.0006319365249826864,15.921352137690006,102.42519632975261,128.7515385945638,16.420392990112305,102.92520141601562,129.2450408935547,12.631439208984375,72.59647369384766,73.22085571289062,0.05715526267886162,0.2785428762435913,0.42682304978370667,464.54559326171875,17324.23046875,33823.75,21.553319773568962,131.62154257092567,183.91234325079978,0.9911283254623413,0.6548866629600525,-0.333834171295166,84.12778727213542
84,0.0006243449435824273,15.097870619400688,97.03515116373698,132.29600524902344,15.596564292907715,97.53515625,132.79600524902344,12.507125854492188,63.80200958251953,78.6981201171875,0.04934566095471382,0.2670622169971466,0.4344818592071533,504.40997314453125,16510.291015625,34760.296875,22.45907329220267,128.49237726661065,186.44113514726303,0.99036705493927,0.6711010336875916,-0.3707667589187622,84.12778727213542
85,0.0006167226819279528,14.675933589106021,97.37142435709636,131.21588643391928,15.173498153686523,97.84893798828125,131.71588134765625,10.31854248046875,61.486228942871094,82.90084838867188,0.03451972082257271,0.26304158568382263,0.42669281363487244,414.020263671875,17594.880859375,33842.0625,20.34748789585277,132.64569672392315,183.9621224600325,0.9920932650566101,0.6494951248168945,-0.33455634117126465,84.12778727213542
86,0.0006090716206982714,17.65190555738366,99.5459493001302,128.22299194335938,18.14040184020996,100.04595184326172,128.72300720214844,15.293365478515625,75.44538116455078,71.7537841796875,0.05570826679468155,0.2789285480976105,0.4317744970321655,566.2378540039062,17616.970703125,34030.23046875,23.7957528564218,132.7289369471669,184.47284480039332,0.9891862869262695,0.649055004119873,-0.3419766426086426,84.12778727213542
87,0.0006013936476782563,16.117226144541863,99.74366251627605,127.72815195719402,16.611467361450195,100.24365997314453,128.2281494140625,15.457199096679688,67.18529510498047,73.73263549804688,0.05232856422662735,0.2748458981513977,0.42969799041748047,455.7669982910156,17104.017578125,33908.734375,21.348700154599943,130.7823289979384,184.1432441742026,0.9912959933280945,0.6592735052108765,-0.33718550205230713,84.12778727213542
88,0.0005936906572928624,15.94857875160549,104.4330342610677,135.13573455810547,16.442848205566406,104.93302154541016,135.63059997558594,10.276985168457031,66.6000747680664,85.09112548828125,0.05416946858167648,0.27349066734313965,0.4438852071762085,555.0826416015625,18135.955078125,35975.10546875,23.56019188380185,134.6698001711037,189.67104541481814,0.9893993139266968,0.638716459274292,-0.41867268085479736,84.12778727213542
89,0.0005859645501397047,17.443675414375637,102.41249084472656,136.4204864501953,17.9436092376709,102.9124984741211,136.9204864501953,14.000106811523438,69.56838989257812,89.33273315429688,0.05202368646860123,0.2610461413860321,0.4458117187023163,619.826416015625,17605.59765625,36488.26953125,24.896313301684348,132.686086897798,191.01902923858137,0.9881628751754761,0.6492816209793091,-0.43890905380249023,84.12778727213542
