epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
71,0.0007199695849279575,61.771910136956215,93.1796219988567,214.62867809477308,62.26925277709961,93.67961883544922,215.12867736816406,43.20013427734375,50.541748046875,80.016357421875,0.09169468283653259,0.2651141285896301,1.0280218124389648,11647.2666015625,21283.064453125,278216.9375,107.92250275805551,145.88716342819544,527.4627356505861,0.9895119667053223,0.9798481464385986,0.6871768832206726,87.1799256859756
72,0.0007128896457825364,55.41477270619123,96.36122094131098,207.36017281668526,55.91188430786133,96.86061096191406,207.86016845703125,34.67596435546875,56.1531982421875,60.897705078125,0.07249253243207932,0.24404537677764893,1.0303598642349243,12331.7041015625,23091.685546875,297071.15625,111.04820620596489,151.95948653136136,545.0423435385549,0.9888956546783447,0.9781356453895569,0.6659774780273438,87.1799256859756
73,0.0007057571793025545,64.88237829701154,87.5406464367378,212.99468122209822,65.37928009033203,88.0406494140625,213.4946746826172,45.911346435546875,52.86181640625,83.77478790283203,0.07695093750953674,0.20721162855625153,1.0152215957641602,10732.65234375,17780.11328125,283469.34375,103.59851516189795,133.34209118372937,532.4183916338728,0.9903355836868286,0.98316490650177,0.6812711954116821,87.1799256859756
74,0.0006985739453173903,49.24283537241463,85.28180527105565,190.3878922235398,49.74081039428711,85.78180694580078,190.88787841796875,34.8695068359375,54.39002990722656,63.422607421875,0.07480237632989883,0.14466899633407593,0.9218021631240845,4777.93017578125,16437.388671875,255999.8125,69.1225735616177,128.20837988164035,505.9642403372001,0.9956976175308228,0.9844362735748291,0.7121574878692627,85.28180527105565
75,0.000691341716182545,48.29630022135911,90.54746302162728,199.67682466052827,48.79587173461914,91.04747009277344,200.1768341064453,32.93666076660156,56.163330078125,78.24853515625,0.07146104425191879,0.17660768330097198,0.9803501963615417,5812.33740234375,18269.87109375,282442.78125,76.23868704498885,135.1660870697602,531.4534610386878,0.9947661757469177,0.9827011823654175,0.6824253797531128,85.28180527105565
76,0.0006840622763423391,44.083151912979076,83.49838256835938,209.6614525204613,44.58059310913086,83.99838256835938,210.16143798828125,28.65576171875,37.087646484375,67.36712646484375,0.06486121565103531,0.17495983839035034,0.9680838584899902,3892.12353515625,17342.474609375,280783.90625,62.386885922894486,131.69082963279942,529.8904662758144,0.996495246887207,0.9835792779922485,0.6842906475067139,83.49838256835938
77,0.0006767374218896287,49.88307943605,97.24232743426067,216.92256636846633,50.38093566894531,97.74232482910156,217.41371154785156,30.919677734375,62.5947265625,98.694091796875,0.07778158783912659,0.2087986171245575,0.9880682826042175,5641.04296875,19838.21875,289305.375,75.10687697374988,140.84821173873667,537.8711509274317,0.9949204325675964,0.9812161922454834,0.6747092008590698,83.49838256835938
78,0.0006693689601226458,47.38732451001199,97.14427743306975,200.89580644880022,47.8780517578125,97.64427185058594,201.3958282470703,36.392578125,52.200927734375,66.28338623046875,0.059254299849271774,0.22143881022930145,1.0056461095809937,5104.150390625,21104.732421875,280817.15625,71.44333692252204,145.27467921793874,529.921839755638,0.9954038858413696,0.9800170063972473,0.6842532753944397,83.49838256835938
79,0.0006619587090990747,51.19527001656297,88.20379936404345,209.09628223237536,51.69204330444336,88.70230102539062,209.5877685546875,34.8037109375,54.59062194824219,74.58983612060547,0.07561534643173218,0.22493876516819,1.0270423889160156,5482.9365234375,18651.13671875,285278.15625,74.04685356878778,136.56916459710075,534.1143662643798,0.9950627684593201,0.9823401570320129,0.6792373657226562,83.49838256835938
80,0.0006545084971874737,54.215173367671326,85.98140437428545,200.6873779296875,54.71298599243164,86.48139953613281,201.18138122558594,34.139404296875,36.81640625,67.2581787109375,0.06538470834493637,0.2316460758447647,1.0412425994873047,8748.7333984375,17856.40234375,270964.15625,93.53466415419206,133.62785018008034,520.5421752845776,0.9921220541000366,0.9830926656723022,0.6953318119049072,83.49838256835938
81,0.0006470201626161521,43.342233304194764,100.00758324599848,209.92373947870163,43.83926010131836,100.50758361816406,210.4237518310547,29.19091796875,46.9407958984375,88.954345703125,0.0667770504951477,0.26408904790878296,1.058533787727356,4325.32275390625,23412.408203125,295161.0,65.76718599656101,153.01113751333594,543.287216856793,0.9961051940917969,0.9778319597244263,0.6681252717971802,83.49838256835938
82,0.0006394955530196147,61.30630240396888,92.91638332459985,185.9951629638672,61.80507278442383,93.41407012939453,186.49366760253906,37.9892578125,54.05381774902344,40.25201416015625,0.0683189332485199,0.20620761811733246,0.934459388256073,8675.154296875,18940.830078125,256512.859375,93.14050835632689,137.6256882930109,506.47098571882674,0.9921882748603821,0.9820658564567566,0.7115806341171265,83.49838256835938
83,0.0006319365249826864,52.17551442989825,94.1647041134718,205.7816365559896,52.67030334472656,94.66470336914062,206.2816162109375,29.691650390625,50.98291015625,66.9365234375,0.06634967029094696,0.2684817910194397,1.0248644351959229,8914.0966796875,20304.7890625,278085.65625,94.41449401277062,142.49487381130592,527.3382749715784,0.9919731020927429,0.9807744026184082,0.6873245239257812,83.49838256835938
84,0.0006243449435824273,47.741975129194174,92.9489009205888,205.67744663783483,48.23981857299805,93.44017791748047,206.16946411132812,34.57568359375,52.0596923828125,86.54324340820312,0.07449735701084137,0.24437692761421204,0.9864106178283691,4473.236328125,21382.025390625,260810.734375,66.88225719968638,146.22593952724324,510.6963230482475,0.9959719777107239,0.9797544479370117,0.7067481875419617,83.49838256835938
85,0.0006167226819279528,47.09524665994847,88.3572938500381,197.8837629045759,47.59407043457031,88.85245513916016,198.3837432861328,29.147705078125,34.347808837890625,65.97393798828125,0.07356088608503342,0.2395647168159485,1.0153611898422241,4992.58154296875,21385.232421875,270631.09375,70.65820223419747,146.2369051295705,520.2221580728757,0.9955043196678162,0.9797514081001282,0.695706307888031,83.49838256835938
86,0.0006090716206982714,42.03088446156232,84.62916974323552,194.5536593482608,42.52362823486328,85.11946868896484,195.0536651611328,30.0679931640625,33.6016845703125,63.3548583984375,0.06387054920196533,0.2548021972179413,1.0263323783874512,3477.646728515625,21693.18359375,263701.53125,58.97157559804236,147.28606041900233,513.5187739995491,0.9968684911727905,0.979459822177887,0.7034978270530701,83.49838256835938
87,0.0006013936476782563,41.803665393029306,86.24552098716178,192.63509623209634,42.29954147338867,86.73983764648438,193.1350860595703,29.4556884765625,34.9180908203125,66.91400146484375,0.05746065825223923,0.2473849058151245,1.0233689546585083,3987.05615234375,19737.2578125,263329.0625,63.14314018437593,140.48935124236286,513.1559826212689,0.9964097738265991,0.9813117980957031,0.703916609287262,83.49838256835938
88,0.0005936906572928624,43.6088794835795,92.43114266744475,210.7093505859375,44.10445022583008,92.91966247558594,211.2093505859375,31.4385986328125,51.576171875,76.55181884765625,0.06835638731718063,0.24192552268505096,1.0693670511245728,3864.1416015625,20778.267578125,289778.1875,62.1622200501438,144.14668771125127,538.3104935815388,0.996520459651947,0.9803261160850525,0.6741775870323181,83.49838256835938
89,0.0005859645501397047,50.71228920145238,99.12074242568598,200.33626592726935,51.210235595703125,99.62068939208984,200.83157348632812,33.859375,53.5372314453125,61.78515625,0.07520468533039093,0.2808705270290375,1.0593481063842773,5678.0732421875,21943.3984375,282129.65625,75.35299093060274,148.13304303058112,531.1587862871139,0.9948870539665222,0.9792228937149048,0.6827775239944458,83.49838256835938
90,0.0005782172325201155,42.3083064766278,94.44515023580412,199.90898640950522,42.80314636230469,94.94515228271484,200.40855407714844,27.237548828125,54.849853515625,59.770660400390625,0.061666302382946014,0.224359393119812,0.9763639569282532,4249.05712890625,20323.638671875,273158.1875,65.18479215972273,142.56099982770533,522.6453745131588,0.9961738586425781,0.9807565808296204,0.6928648948669434,83.49838256835938
91,0.0005704506159687914,50.63704697629239,97.1537520245808,201.42725989932106,51.13238525390625,97.64661407470703,201.92724609375,36.97705078125,59.100830078125,70.40516662597656,0.06613951921463013,0.21841323375701904,0.9552669525146484,4945.14892578125,22338.0859375,261225.09375,70.32175286340102,149.459311979883,511.10184283565246,0.9955470561981201,0.9788491725921631,0.7062822580337524,83.49838256835938
92,0.0005626666167821522,48.484816554107205,92.01350812214177,200.54889497302827,48.98115158081055,92.51311492919922,201.04811096191406,28.9237060546875,48.5064697265625,69.60076904296875,0.06555797159671783,0.23267775774002075,0.9395549297332764,5261.68359375,19781.62890625,254544.921875,72.53746338100058,140.6471788065797,504.5244512161923,0.9952620267868042,0.9812697768211365,0.7137933969497681,83.49838256835938
93,0.0005548671555455227,41.072290241174784,87.74852622427592,191.0046615600586,41.564632415771484,88.2440414428711,191.50265502929688,28.974853515625,60.630615234375,40.6495361328125,0.06243518367409706,0.2104288637638092,0.9826913475990295,3479.613525390625,17260.224609375,285764.5625,58.988249044963396,131.37817402207645,534.5695113827574,0.9968667030334473,0.98365718126297,0.678690493106842,83.49838256835938
94,0.0005470541566592571,42.62556833191846,85.39959716796875,190.24354843866257,43.12211990356445,85.89959716796875,190.7283935546875,30.690582275390625,42.48876953125,57.47528076171875,0.06711184978485107,0.21701298654079437,0.9811208844184875,3583.978759765625,16966.958984375,276919.25,59.86634079151343,130.25727996689858,526.2311754352834,0.9967727661132812,0.9839348196983337,0.6886360049247742,83.49838256835938
95,0.0005392295478639225,42.096685160257174,85.67832016363377,203.0959719703311,42.59282302856445,86.17831420898438,203.5933074951172,30.7386474609375,44.0732421875,67.9345703125,0.06856442987918854,0.21531738340854645,1.0600612163543701,3806.379150390625,17456.580078125,307602.0625,61.69586007497282,132.12335175178157,554.6188443426711,0.9965724945068359,0.9834712147712708,0.6541366577148438,83.49838256835938
96,0.0005313952597646568,35.19742860185339,91.60165256407203,202.935054234096,35.693668365478516,92.08712005615234,203.43505859375,23.150146484375,64.52117919921875,65.5235595703125,0.05490489676594734,0.20036713778972626,1.0185692310333252,2505.90185546875,19402.826171875,290440.1875,50.05898376384353,139.2940277681531,538.9250295727597,0.9977434873580933,0.98162841796875,0.673433244228363,83.49838256835938
97,0.0005235532253548213,39.69282701022719,81.4108321027058,187.09611293247767,40.18912124633789,81.90654754638672,187.59609985351562,26.3778076171875,48.382904052734375,41.55670166015625,0.054941195994615555,0.18254636228084564,0.9396510124206543,3243.98681640625,14951.861328125,265812.5625,56.95600772882743,122.27780390620777,515.5701334445198,0.9970788955688477,0.9858428239822388,0.7011241912841797,81.4108321027058
98,0.0005157053795390641,46.769954646612014,84.13979507074123,194.26491001674108,47.26786804199219,84.6397933959961,194.76490783691406,29.7381591796875,45.65185546875,71.49423217773438,0.06766560673713684,0.17649856209754944,0.9414477348327637,4524.83203125,17004.146484375,277231.46875,67.26687172189591,130.39994817627422,526.5277473694999,0.9959255456924438,0.9838995933532715,0.6882849335670471,81.4108321027058
99,0.0005078536586559104,42.868266201309154,87.26095953220275,191.33816709972564,43.36269760131836,87.76095581054688,191.8381805419922,28.58184814453125,48.26953125,50.683074951171875,0.058540940284729004,0.21998032927513123,0.9891199469566345,4944.28857421875,17337.6171875,280576.90625,70.31563534676161,131.67238581988252,529.695106877532,0.9955478310585022,0.9835838675498962,0.6845234036445618,81.4108321027058
100,0.0005,45.43852739421067,86.5885292611471,190.41238403320312,45.93387222290039,87.07320404052734,190.9051513671875,30.6588134765625,42.8531494140625,49.28765869140625,0.06235261261463165,0.20216253399848938,0.9623861908912659,4682.326171875,18168.236328125,272567.15625,68.42752495798018,134.78960022243928,522.0796455044,0.9957836866378784,0.982797384262085,0.693529486656189,81.4108321027058
101,0.0004921463413440898,35.70530549950875,94.1553359613186,200.38053022112166,36.200801849365234,94.6502685546875,200.87332153320312,23.462646484375,49.8267822265625,48.990447998046875,0.0542023740708828,0.2512027323246002,1.0494215488433838,2551.712158203125,20362.27734375,287087.21875,50.51447473945587,142.69645175599146,535.805205975082,0.9977022409439087,0.9807199835777283,0.6772032976150513,81.4108321027058
102,0.00048429462046093585,39.737699004292125,89.9707879787538,199.546877906436,40.23285675048828,90.47078704833984,200.0452423095703,27.092071533203125,56.55596923828125,70.18994140625,0.058268144726753235,0.21022415161132812,1.0166517496109009,3401.863525390625,18691.27734375,284641.15625,58.325496357859016,136.71604640183975,533.517718777924,0.9969367384910583,0.982302188873291,0.6799535751342773,81.4108321027058
103,0.00047644677464517873,39.770813289746684,84.58013246117568,195.8564249674479,40.266815185546875,85.08013916015625,196.3564453125,28.22222900390625,44.9737548828125,62.82313537597656,0.053120266646146774,0.21668902039527893,0.9897271990776062,3422.971435546875,15851.583984375,269650.5625,58.50616579085383,125.90307376857406,519.2788870154457,0.996917724609375,0.9849909543991089,0.6968088150024414,81.4108321027058
104,0.0004686047402353433,41.23202621320823,71.014108797399,196.1262668427967,41.73039627075195,71.5041732788086,196.62628173828125,26.3421630859375,33.9163818359375,56.4073486328125,0.06107183173298836,0.17808231711387634,0.9764389991760254,3657.433837890625,13915.11328125,275915.0625,60.476721454545014,117.96233840192386,525.2761773581589,0.9967066049575806,0.9868244528770447,0.6897650957107544,71.014108797399
105,0.0004607704521360776,39.09373086853955,88.47311550233422,193.84256199428015,39.592872619628906,88.97265625,194.3417510986328,28.1212158203125,51.99884033203125,49.49217224121094,0.054217688739299774,0.22792799770832062,1.0167073011398315,3222.209716796875,19136.8359375,283409.40625,56.764511068068536,138.33595316294316,532.3621006889954,0.9970985054969788,0.9818803071975708,0.6813385486602783,71.014108797399
106,0.00045294584334074284,36.30565014871058,81.0281074337843,198.4322495233445,36.79978942871094,81.51610565185547,198.9322509765625,25.85638427734375,48.68769836425781,58.108154296875,0.052162088453769684,0.1987031102180481,0.9945635795593262,2737.664794921875,16992.1953125,280676.75,52.3226986586307,130.35411505779172,529.7893449287179,0.9975348114967346,0.9839109182357788,0.6844111680984497,71.014108797399
107,0.00044513284445447737,38.69990548826641,81.41211458531822,194.72755359468005,39.19620132446289,81.91211700439453,195.22756958007812,25.103271484375,49.963172912597656,57.43310546875,0.05944309011101723,0.18854515254497528,0.9386752843856812,3192.1279296875,17339.173828125,266053.34375,56.498919721420336,131.67829672396664,515.8035902841314,0.9971255660057068,0.9835823774337769,0.7008534669876099,71.014108797399
108,0.00043733338321784795,36.90933682056183,80.23162469631288,193.3133501325335,37.405357360839844,80.72850799560547,193.8133544921875,22.820556640625,30.0377197265625,61.587554931640625,0.04989858716726303,0.1874377578496933,0.9715494513511658,2945.8642578125,17815.787109375,273059.9375,54.27581650986468,133.47579222231647,522.551373072543,0.997347354888916,0.9831311106681824,0.6929754018783569,71.014108797399
109,0.0004295493840312088,38.4612786893062,83.70382467130335,198.44383094424293,38.955692291259766,84.18883514404297,198.94381713867188,26.324462890625,44.44224548339844,71.36788940429688,0.06028343364596367,0.1866389364004135,0.9826011657714844,3082.47412109375,17930.5390625,286626.125,55.520033511280865,133.90496280011433,535.3747519261625,0.9972243309020996,0.9830224514007568,0.6777217388153076,71.014108797399
110,0.0004217827674798846,37.518278823435125,86.43446908346037,189.2079845610119,38.01348114013672,86.93446350097656,189.70458984375,27.185302734375,45.470458984375,45.54425048828125,0.05336827412247658,0.1905352771282196,0.9471947550773621,3014.488037109375,18474.509765625,268137.125,54.90435353511937,135.920968822419,517.8195873081667,0.9972855448722839,0.9825074076652527,0.6985105276107788,71.014108797399
111,0.00041403544986029516,36.46202474669482,83.0947801543445,192.12564522879464,36.95932388305664,83.59459686279297,192.62442016601562,26.188232421875,44.68389892578125,41.814781188964844,0.05275033041834831,0.18404465913772583,0.9966414570808411,2604.45751953125,18242.8828125,285812.53125,51.03388599285038,135.06621639958675,534.614376209619,0.9976547360420227,0.9827267527580261,0.6786365509033203,71.014108797399
112,0.0004063093427071377,36.854415568899604,92.28851020626905,206.19928051176527,37.34712600708008,92.78313446044922,206.69158935546875,24.8814697265625,51.49298095703125,74.88116455078125,0.05108102411031723,0.20200899243354797,1.0220335721969604,2755.994384765625,19120.7890625,294994.1875,52.4975655127514,138.2779413445977,543.1336736936865,0.9975183010101318,0.9818955063819885,0.6683127880096436,71.014108797399
113,0.0003986063523217438,35.94729199163095,73.9396600490663,185.78815169561477,36.442630767822266,74.434326171875,186.2881622314453,23.90966796875,27.430267333984375,44.3660888671875,0.051638972014188766,0.1729709506034851,0.9641762971878052,2744.89990234375,15580.8046875,273863.25,52.39179231848964,124.82309356645509,523.3194531067998,0.9975283145904541,0.9852473139762878,0.6920721530914307,71.014108797399
114,0.0003909283793017289,32.361339974910656,72.7898916849276,189.35657828194755,32.852115631103516,73.28152465820312,189.8565673828125,22.671875,41.1533203125,58.56146240234375,0.044232506304979324,0.1695832461118698,0.9535337090492249,2262.74609375,14498.34765625,266551.75,47.56833078582851,120.4090846084713,516.2864999203446,0.997962474822998,0.9862722158432007,0.7002930641174316,71.014108797399
115,0.0003832773180720472,38.67658801788979,76.4823452088891,192.16398402622767,39.17407989501953,76.96553039550781,192.6638946533203,25.6998291015625,39.0916748046875,55.0325927734375,0.054766036570072174,0.1749190390110016,0.9603111743927002,3048.14501953125,15974.0458984375,271985.84375,55.21000832757816,126.38847217383989,521.5226205544684,0.997255265712738,0.984874963760376,0.6941830515861511,71.014108797399
116,0.00037565505641757257,34.05807996013606,74.87120391101372,190.32574317568825,34.55565643310547,75.35043334960938,190.8257598876953,23.927734375,30.3433837890625,56.460166931152344,0.04606836661696434,0.16320429742336273,0.9600944519042969,2419.501708984375,16034.41796875,274291.25,49.18843064160896,126.62708228791344,523.7282215042454,0.9978213310241699,0.9848178029060364,0.6915909051895142,71.014108797399
117,0.0003680634750173136,34.90878922018961,77.63398891542016,195.82079387846449,35.403499603271484,78.12637329101562,196.32080078125,22.776123046875,25.389892578125,52.57130432128906,0.04752755165100098,0.17508919537067413,0.9779130220413208,2659.839111328125,17553.216796875,278439.78125,51.57362806055169,132.4885534560439,527.6739345940824,0.9976049065589905,0.9833797216415405,0.6869263648986816,71.014108797399
118,0.0003605044469803854,32.79907131484939,88.28619124249714,190.22767711821058,33.29433822631836,88.77308654785156,190.72607421875,21.657913208007812,30.184326171875,63.6590576171875,0.04743260517716408,0.1951698213815689,0.9732157588005066,2223.1796875,19489.37890625,265961.0625,47.15060643830575,139.6043656418022,515.7141286604431,0.9979981184005737,0.9815464615821838,0.7009572386741638,71.014108797399
119,0.0003529798373838481,38.86327452500178,82.68785355730755,190.69032723563058,39.36061477661133,83.17829132080078,191.18780517578125,29.638671875,39.127197265625,55.1409912109375,0.058050915598869324,0.1776265650987625,0.9619461297988892,2998.82421875,17216.37109375,267941.96875,54.76152133341439,131.21116985131258,517.6311126178565,0.9972996711730957,0.9836986660957336,0.698729932308197,71.014108797399
120,0.00034549150281252644,33.80465079078559,89.73933596727325,197.9177972702753,34.29679870605469,90.23934173583984,198.4178009033203,27.2296142578125,38.505889892578125,63.078125,0.04920617491006851,0.20083969831466675,1.0025774240493774,2209.617919921875,19563.173828125,284904.5625,47.006573156547745,139.86841612074184,533.7645197088319,0.9980102777481079,0.9814766049385071,0.6796574592590332,71.014108797399
121,0.0003380412909009253,37.93030588677589,86.29597287061738,192.68892488025483,38.42085647583008,86.79586791992188,193.1798095703125,23.18212890625,51.017822265625,65.57450866699219,0.04520481824874878,0.17957645654678345,0.9558702111244202,3583.6435546875,16256.3037109375,267122.75,59.86354111383238,127.50021063095348,516.8391916254029,0.9967730641365051,0.9846076965332031,0.6996510624885559,71.014108797399
122,0.0003306310398773543,35.65377603548276,88.66114769912348,194.13808913457962,36.15230941772461,89.14713287353516,194.63804626464844,24.5814208984375,47.318603515625,43.712730407714844,0.047213923186063766,0.181135892868042,0.9822047352790833,2533.666015625,18992.853515625,284119.34375,50.335534323428014,137.81456205940285,533.0284642962325,0.9977185130119324,0.9820166230201721,0.6805403232574463,71.014108797399
123,0.00032326257811037153,31.806548191058962,87.4459429485042,195.37651861281623,32.30350112915039,87.92617797851562,195.8765106201172,20.918212890625,48.712890625,55.1619873046875,0.04781115800142288,0.19034743309020996,0.9901754260063171,2339.41748046875,18280.89453125,283873.21875,48.36752506040339,135.20685829960698,532.7975401125647,0.9978934526443481,0.9826907515525818,0.6808170676231384,71.014108797399
124,0.00031593772365766116,32.38518078928661,80.97802362209413,192.40056719098772,32.88136672973633,81.47802734375,192.8943634033203,23.815673828125,37.9423828125,49.137451171875,0.04713384807109833,0.183506041765213,0.9628375172615051,2181.801513671875,18018.166015625,275061.78125,46.70975822750397,134.2317623203428,524.4633268875908,0.9980353713035583,0.9829394817352295,0.6907244920730591,71.014108797399
125,0.0003086582838174553,34.2706036785091,92.30239868164062,200.70645359584265,34.76226043701172,92.80239868164062,201.2064666748047,21.93701171875,51.9652099609375,56.82794189453125,0.05313757434487343,0.18533974885940552,0.998349666595459,2449.48388671875,20004.96484375,294388.375,49.49226087701743,141.43890852148851,542.5756859646403,0.9977943301200867,0.9810582995414734,0.6689939498901367,71.014108797399
126,0.00030142605468260966,31.409485605350017,87.67797628263148,191.44198027111236,31.900789260864258,88.15502166748047,191.94021606445312,22.8251953125,41.234893798828125,46.70343017578125,0.042912907898426056,0.19849127531051636,0.974524736404419,2041.6878662109375,18997.052734375,275338.21875,45.18504029223541,137.82979625021215,524.7268039180008,0.9981614947319031,0.9820126295089722,0.6904137134552002,71.014108797399
127,0.0002942428206974456,34.79709655390684,81.08787276105183,188.81437646775018,35.292884826660156,81.58779907226562,189.3143768310547,25.003219604492188,36.795745849609375,44.05535888671875,0.0475526787340641,0.20001232624053955,0.9644559025764465,2622.51318359375,17513.115234375,274043.15625,51.21047923612657,132.33712719556445,523.4913143978608,0.9976385235786438,0.9834176898002625,0.691869854927063,71.014108797399
128,0.00028711035421746366,33.75138284515103,91.83548494664635,193.1620606921968,34.24380111694336,92.33499908447266,193.6620635986328,22.679443359375,47.728271484375,42.591064453125,0.0474625863134861,0.21271565556526184,0.963412344455719,2492.41796875,21065.935546875,274827.75,49.924122112962586,145.14108841701236,524.2401644284803,0.9977556467056274,0.980053722858429,0.6909877061843872,71.014108797399
129,0.0002800304150720424,31.49359541316163,96.35212893602325,199.89393107096353,31.990741729736328,96.8436508178711,200.3919219970703,21.65185546875,51.505859375,63.76568603515625,0.04558400437235832,0.2293860763311386,1.0169917345046997,2096.887451171875,21545.267578125,287894.90625,45.79178366445093,146.78306298113893,536.5583903453565,0.9981118440628052,0.9795998334884644,0.6762951612472534,71.014108797399
130,0.00027300475013022663,34.01559503897345,89.26860679068217,190.4127008347284,34.50798797607422,89.76012420654297,190.91270446777344,21.004638671875,46.75093078613281,51.84136962890625,0.0474739708006382,0.2130543738603592,0.9915263056755066,2385.700439453125,19376.478515625,274879.25,48.84363253744673,139.19941995434104,524.2892808364481,0.9978517293930054,0.9816533923149109,0.6909297704696655,71.014108797399
131,0.0002660350928697134,28.38713904092581,99.9300455232946,190.02616228376115,28.878217697143555,100.42977142333984,190.52615356445312,19.155540466308594,49.84765625,56.319183349609375,0.03615676984190941,0.22588281333446503,0.9926388263702393,1845.8607177734375,23887.986328125,273773.8125,42.963481211063865,154.55738846177817,523.2339940217952,0.9983378648757935,0.9773816466331482,0.6921727061271667,71.014108797399
132,0.0002591231629491423,29.896733079728385,91.9718531166635,194.09198869977678,30.39065170288086,92.47185516357422,194.59197998046875,21.4300537109375,40.046875,53.1619873046875,0.04474233090877533,0.21041512489318848,0.9970805048942566,1900.3170166015625,21936.130859375,281767.15625,43.59262571354888,148.10851042183566,530.8174415465264,0.9982888102531433,0.979229748249054,0.6831851005554199,71.014108797399
133,0.0002522706657837962,29.254219321856745,88.95283173351753,191.3822980608259,29.749563217163086,89.45172119140625,191.8751678466797,18.4525146484375,49.8060302734375,56.21728515625,0.042947541922330856,0.20896123349666595,0.9782348871231079,1762.13720703125,19959.923828125,266520.0,41.97781803561555,141.27959452137807,516.2557505732987,0.9984132647514343,0.9811009168624878,0.7003287672996521,71.014108797399
134,0.00024547929212481435,30.405172087138908,89.11685701695885,191.6757572719029,30.896228790283203,89.60771942138672,192.1752471923828,21.300048828125,49.79052734375,50.7894287109375,0.04334958642721176,0.1964772790670395,0.9875524640083313,2064.122802734375,19857.662109375,275878.21875,45.432618268534505,140.91721722122887,525.2411053506761,0.998141348361969,0.9811977744102478,0.6898065209388733,71.014108797399
135,0.00023875071764202561,28.03426894445912,90.26133914110137,192.31810833158949,28.528881072998047,90.75662231445312,192.81689453125,19.718017578125,42.645965576171875,54.35432434082031,0.0398007296025753,0.2094988226890564,1.0052884817123413,1524.978759765625,21155.130859375,279007.09375,39.05097642525248,145.44803491066835,528.2112207725239,0.9986268281936646,0.9799692630767822,0.6862884759902954,71.014108797399
