epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
65,0.0007612492823579744,38.63457154391105,55.2345085144043,137.15087890625,39.13076400756836,55.73450469970703,137.65087890625,28.907745361328125,52.045654296875,39.15765380859375,0.14422276616096497,0.08930977433919907,0.22194254398345947,2922.4912109375,5429.97705078125,52848.25390625,54.060070393382766,73.68837798989234,229.88748096895142,0.983761727809906,0.961301863193512,0.5301249623298645,28.85977554321289
66,0.0007545207078751857,41.54296232524671,64.21797180175781,141.3063201904297,42.038818359375,64.71797180175781,141.8063201904297,20.758758544921875,44.372802734375,58.13908386230469,0.11494097858667374,0.14624038338661194,0.24885690212249756,3787.42431640625,5170.57763671875,51034.37109375,61.54205323521673,71.90672873047939,225.90788187610897,0.9789559245109558,0.9631505608558655,0.5462522506713867,28.85977554321289
67,0.0007477293342162038,43.22510434870134,47.187137603759766,157.64683532714844,43.72210693359375,47.687129974365234,158.14682006835938,37.28529357910156,25.9583740234375,67.98245239257812,0.11847016960382462,0.1332411766052246,0.2712898552417755,3653.163330078125,3606.896240234375,55463.53125,60.44140410412489,60.05744117288361,235.5069664574702,0.9797018766403198,0.9742945432662964,0.5068724751472473,28.85977554321289
68,0.0007408768370508576,32.12548828125,59.50456237792969,145.10391235351562,32.62548828125,60.00455856323242,145.60391235351562,21.77875518798828,57.75749206542969,50.976539611816406,0.11550377309322357,0.12886746227741241,0.24871531128883362,2199.94970703125,4336.3818359375,54741.78515625,46.903621470321994,65.85120982895835,233.96962443071536,0.9877763986587524,0.9690956473350525,0.5132895708084106,28.85977554321289
69,0.0007339649071302867,36.89263220000685,60.94782257080078,142.65219116210938,37.3844108581543,61.447818756103516,143.1521759033203,25.370750427246094,43.429931640625,51.293243408203125,0.11690602451562881,0.10759182274341583,0.23567000031471252,2856.955322265625,5170.8740234375,55194.8046875,53.45049412555159,71.90878961182354,234.93574587001442,0.9841258525848389,0.9631484150886536,0.5092617273330688,28.85977554321289
70,0.0007269952498697733,32.17316302918551,53.372554779052734,148.2850341796875,32.67018508911133,53.872554779052734,148.7850341796875,18.886077880859375,46.663116455078125,56.8349609375,0.10836567729711533,0.1086706891655922,0.24017415940761566,2174.915771484375,3835.29736328125,57652.78515625,46.63599223222741,61.9297776782805,240.1099438928967,0.9879155158996582,0.9726667404174805,0.4874078035354614,28.85977554321289
71,0.0007199695849279575,32.99048413728413,47.65684509277344,146.32810974121094,33.48793411254883,48.15684127807617,146.828125,24.242252349853516,49.67303466796875,55.32025146484375,0.11494829505681992,0.10261408984661102,0.24306859076023102,2052.87744140625,2737.761474609375,54538.01171875,45.30869057262911,52.32362252949785,233.53374856484876,0.988593578338623,0.980488657951355,0.5151013135910034,28.85977554321289
72,0.0007128896457825364,31.477846647563734,40.92268753051758,144.01715087890625,31.968568801879883,41.42268753051758,144.51715087890625,18.523544311523438,42.001953125,52.639625549316406,0.11059735715389252,0.11484063416719437,0.244944766163826,2330.577392578125,2197.968994140625,52721.3828125,48.27605402866026,46.88250200384601,229.61137343890437,0.9870505928993225,0.9843356013298035,0.5312529802322388,28.85977554321289
73,0.0007057571793025545,32.72691586143092,44.79481506347656,145.84222412109375,33.2269172668457,45.2948112487793,146.3118896484375,21.506797790527344,34.5462646484375,51.0072021484375,0.12637682259082794,0.12882322072982788,0.24397523701190948,2420.94189453125,2493.796875,55013.04296875,49.20306793820127,49.93793022342836,234.54859404556234,0.9865484833717346,0.9822273254394531,0.510877788066864,28.85977554321289
74,0.0006985739453173903,30.92388527853447,57.01647186279297,157.4961395263672,31.423885345458984,57.51647186279297,157.9961395263672,15.92333984375,52.043701171875,74.947509765625,0.11438668519258499,0.11967111378908157,0.25388121604919434,2142.1513671875,3845.87451171875,60962.46875,46.283381112311794,62.01511518749884,246.90578921928906,0.9880975484848022,0.9725914001464844,0.45798128843307495,28.85977554321289
75,0.000691341716182545,35.92506261457477,54.42610168457031,147.42098999023438,36.4250602722168,54.92609786987305,147.9209747314453,26.46820068359375,45.8643798828125,53.77728271484375,0.12773017585277557,0.11545896530151367,0.23854632675647736,2428.65380859375,4045.237548828125,56758.234375,49.28137385051019,63.60218195021398,238.23986730813968,0.9865056276321411,0.9711705446243286,0.4953612685203552,28.85977554321289
76,0.0006840622763423391,36.846741793448466,45.40096664428711,140.71595764160156,37.34674072265625,45.90096664428711,141.2159423828125,28.50225830078125,43.99114990234375,49.484832763671875,0.10856150090694427,0.126410573720932,0.23866750299930573,2527.167236328125,2657.82568359375,52777.8515625,50.2709382877237,51.5541044301397,229.73430645530502,0.9859582781791687,0.9810582995414734,0.5307509303092957,28.85977554321289
77,0.0006767374218896287,40.755220112047695,46.43702697753906,142.75094604492188,41.25522232055664,46.9370231628418,143.25096130371094,27.225379943847656,49.213623046875,57.44769287109375,0.1414177268743515,0.10410241782665253,0.2329467087984085,3277.738037109375,2679.608642578125,53538.8359375,57.25153305466479,51.764936420110914,231.38460609448504,0.9817878603935242,0.9809030890464783,0.5239850282669067,28.85977554321289
78,0.0006693689601226458,41.05176544189453,54.15430450439453,145.0276641845703,41.550106048583984,54.654300689697266,145.5276641845703,26.65741729736328,44.43890380859375,47.603790283203125,0.1489209234714508,0.10657493025064468,0.2403121292591095,3528.682373046875,3870.685302734375,56819.91796875,59.402713515856114,62.214831854907196,238.36928906373404,0.9803935885429382,0.9724145531654358,0.49481284618377686,28.85977554321289
79,0.0006619587090990747,27.716618721945245,64.46886444091797,141.49273681640625,28.20970916748047,64.96886444091797,141.99273681640625,20.12713623046875,58.3148193359375,45.065513610839844,0.12282150983810425,0.13624252378940582,0.2415883094072342,1603.388427734375,6020.05712890625,58707.97265625,40.04233294570104,77.58902711663711,242.2972815700787,0.9910910725593567,0.957096517086029,0.4780260920524597,28.85977554321289
80,0.0006545084971874737,38.63960507041529,53.78902053833008,141.2332763671875,39.139564514160156,54.28902053833008,141.73330688476562,22.67889404296875,51.15985107421875,33.20745849609375,0.11451876908540726,0.09502021968364716,0.23435501754283905,3323.089599609375,5009.57373046875,57847.1484375,57.646245321003995,70.77834224159781,240.51434143830176,0.9815359115600586,0.9642980098724365,0.4856796860694885,28.85977554321289
81,0.0006470201626161521,37.8987967507881,51.5634651184082,138.55242919921875,38.391929626464844,52.0634651184082,139.05242919921875,25.940643310546875,49.06707763671875,31.042205810546875,0.12366887181997299,0.10747786611318588,0.22556664049625397,3059.587158203125,4305.34912109375,56174.671875,55.31353503621989,65.61515923240414,237.01196567895047,0.9829999804496765,0.969316840171814,0.5005496740341187,28.85977554321289
82,0.0006394955530196147,33.45360605340255,40.45595169067383,136.468505859375,33.94545364379883,40.95595169067383,136.95953369140625,20.748779296875,45.30810546875,32.6026611328125,0.09460281580686569,0.10759894549846649,0.21989230811595917,2480.3916015625,2050.307373046875,54582.58984375,49.80353001105946,45.28031993092446,233.62917164547324,0.9862182140350342,0.9853879809379578,0.5147049427032471,28.85977554321289
83,0.0006319365249826864,30.932439302143298,43.07903289794922,142.17230224609375,31.422216415405273,43.57902908325195,142.67230224609375,25.011199951171875,44.5703125,44.633453369140625,0.10662493109703064,0.11194879561662674,0.23073731362819672,1857.7843017578125,2188.826416015625,54934.32421875,43.102022014724696,46.78489516944144,234.38072493008036,0.9896776080131531,0.984400749206543,0.5115776658058167,28.85977554321289
